code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
4073,true,"""סים""",,,", ,       ,0","00000000,0,000000000",0.00,"00000000,0,000000000",false,,5.00,0.0000,true,1,138173
44857,true,וופל רול בפח בטעם שו,,,", ,       ,0",גרמים,0.00,"00000גרם,1,000000000",false,,5.90,0.0000,true,1,138907
191546,true,טישו צבעוני שלשות,,,", ,       ,0","00000000,0,000000000",0.00,"00000000,0,000000000",false,,11.90,0.0000,true,1,140589
197326,true,רדיד אלומניום זוג ני,,,", ,       ,0","00000000,0,000000000",0.00,"00000000,0,000000000",false,,13.90,0.0000,true,1,140595
197753,true,צמד ניילונית ניקול,,,", ,       ,0","00000000,0,000000000",0.00,"00000000,0,000000000",false,,13.90,0.0000,true,1,140598
204215,true,כריות יפניות ניקול,,,", ,       ,0","00000000,0,000000000",0.00,"00000000,0,000000000",false,,11.90,0.0000,true,1,140601
540735,true,מארס 51 גרם,,,", ,       ,0",גרמים,0.00,"00000גרם,1,000000000",false,,4.70,0.0000,true,1,138910
542180,true,טוויקס 50 גרם,,,", ,       ,0",גרמים,0.00,"00000גרם,1,000000000",false,,4.70,0.0000,true,1,138911
544443,true,טוויקס 50 גרם,,,", ,       ,0",גרמים,0.00,"00000גרם,1,000000000",false,,4.70,0.0000,true,1,138912
548212,true,מארס 51 גרם,,,", ,       ,0",גרמים,0.00,"00000גרם,1,000000000",false,,4.70,0.0000,true,1,138913
554471,true,נקניק מוצרלה 22%,,,", ,       ,0","00000000,0,000000000",0.00,"00000000,0,000000000",false,,18.90,0.0000,true,1,141918
3726141,true,טופו טבעי,,,", ,       ,0","00000000,0,000000000",0.00,"00000000,0,000000000",false,,14.90,0.0000,true,1,140361
4119522,true,שוקו שוק בשקית 225 מ,,,", ,       ,0",מיליליטרים,0.00,"00000מ""ל,1,000000000",false,,5.00,0.0000,true,1,139181
4127336,true,קוטג  תנובה 9%,,,", ,       ,0","00000000,0,000000000",0.00,"00000000,0,000000000",false,,5.70,0.0000,true,1,143673
4129668,true,יופלה מכסה רוכב פצפו,,,", ,       ,0","00000000,0,000000000",0.00,"00000000,0,000000000",false,,5.90,0.0000,true,1,140262
4134198,true,משקה בננה תנובה בקבו,,,", ,       ,0",מיליליטרים,0.00,"00000מ""ל,1,000000000",false,,5.80,0.0000,true,1,139186
6492432,true,בייבי מוצרלה 18%,,,", ,       ,0",ליטרים,0.00,ליטר,false,,16.90,0.0000,true,1,141923
6492616,true,‏בולגרית 5% ‏פרוסות,,,", ,       ,0","00000000,0,000000000",0.00,"00000000,0,000000000",false,,25.90,0.0000,true,1,141924
6901268,true,קופיקס -דובונים 40 ג,,,", ,       ,0",גרמים,0.00,"00000גרם,1,000000000",false,,4.10,0.0000,true,1,136973
6901287,true,קופיקס -אפרופו 50 גר,,,", ,       ,0",גרמים,0.00,"00000גרם,1,000000000",false,,6.00,0.0000,true,1,136974
6929281,true,ביסלי גריל 70 הגרם,,,", ,       ,0",ליטרים,0.00,ליטר,false,,5.00,0.0000,true,1,136976
10320850,false,גבינת עמק 28% שומן פ,,,גבינת עמק 28% שומן פ,גרמים,200.00,100 גרם,false,,15.90,0.0795,true,1,154110
10321680,false,יוגורט 2.9% תות גו 2,,,יוגורט 2.9% תות גו 2,גרמים,200.00,100 גרם,false,,5.50,0.0275,true,1,153847
10321697,false,יוגורט 2.9% אפרסק גו,,,יוגורט 2.9% אפרסק גו,גרמים,200.00,100 גרם,false,,5.70,0.0285,true,1,153841
10322014,false,טופו טבעי 300 גרם,,,טופו טבעי 300 גרם,גרמים,300.00,100 גרם,false,,12.50,0.0417,true,1,153914
10322021,false,טופו בזיליקום 300 גר,,,טופו בזיליקום 300 גר,גרמים,300.00,100 גרם,false,,12.50,0.0417,true,1,153998
10323585,false,יוגורט לייט 0.5% מוע,,,יוגורט לייט 0.5% מוע,גרמים,200.00,100 גרם,false,,5.70,0.0285,true,1,153844
10323592,false,יוגורט לייט 0.5% מוע,,,יוגורט לייט 0.5% מוע,גרמים,200.00,100 גרם,false,,5.70,0.0285,true,1,153845
10323714,false,משקה קוקוס שקדים תנו,,,משקה קוקוס שקדים תנו,מיליליטרים,1000.00,"100 מ""ל",false,,12.90,0.0129,true,1,153848
10324551,false,יוגורט טיוב תות סמוט,,,יוגורט טיוב תות סמוט,מיליליטרים,348.00,"100 מ""ל",false,,11.90,0.0342,true,1,153742
10326241,false,יופלה און טופ גרנולה,,,יופלה און טופ גרנולה,גרמים,157.00,100 גרם,false,,5.00,0.0318,true,1,153984
11179345,false,כוסות שתיה קרה 100 י,כוסות שתיה קרה 4 ב 1,,כוסות שתיה קרה 100 י,Unknown,100.00,יחידה,false,,7.90,0.0790,true,1,150518
13022038,false,טופו פיקנטי 300 גרם,תנובה 8+2 הזול מבניה,,טופו פיקנטי 300 גרם,גרמים,300.00,100 גרם,false,,12.90,0.0430,true,1,153999
13024704,false,טופו פרובנס 300 גרם,תנובה 8+2 הזול מבניה,,טופו פרובנס 300 גרם,גרמים,300.00,100 גרם,false,,12.90,0.0430,true,1,154000
14762794,true,מעדן סויה מתיקות מעו,,,", ,       ,0","00000000,0,000000000",0.00,"00000000,0,000000000",false,,3.90,0.0000,true,1,146517
32147230,false,מיץ לימון סיציליה 20,,,מיץ לימון סיציליה 20,מיליליטרים,200.00,"100 מ""ל",false,,6.90,0.0345,true,1,140423
40052403,false,קיט קט 4 אצבעות 41.5,,,קיט קט 4 אצבעות 41.5,גרמים,41.00,100 גרם,false,,4.50,0.1098,true,1,138914
54088191,true,קינדר ביצת הפתעה 20,,,", ,       ,0",גרמים,0.00,"00000גרם,1,000000000",false,,5.00,0.0000,true,1,138596
72940761,false,"מילקי שוקולד 170 מ""ל",,,"מילקי שוקולד 170 מ""ל",מיליליטרים,170.00,"100 מ""ל",false,,2.90,0.0171,true,1,138683
72940952,false,מילקי אקסטרה קצפת 17,,,מילקי אקסטרה קצפת 17,מיליליטרים,170.00,"100 מ""ל",false,,3.90,0.0229,true,1,141349
72961520,false,פרילי אננס 1.5% 125,,,פרילי אננס 1.5% 125,מיליליטרים,125.00,"100 מ""ל",false,,3.50,0.0280,true,1,164621
72961544,false,באדי יוגרט תות גביע,,,באדי יוגרט תות גביע,מיליליטרים,125.00,"100 מ""ל",false,,3.00,0.0240,true,1,146579
72963753,false,שמנת של פעם 27% תנוב,,,שמנת של פעם 27% תנוב,מיליליטרים,200.00,"100 מ""ל",false,,4.00,0.0200,true,1,141789
72986370,false,גלידה וניל בן & ג'רי,,,גלידה וניל בן & ג'רי,מיליליטרים,500.00,"100 מ""ל",false,,23.90,0.0478,true,1,142936
72986424,false,גלידה קרם עוגיות בן,,,גלידה קרם עוגיות בן,מיליליטרים,500.00,"100 מ""ל",false,,23.90,0.0478,true,1,142937
72986448,false,גלידת וניל וטופי בן,,,גלידת וניל וטופי בן,מיליליטרים,473.00,"100 מ""ל",false,,23.90,0.0505,true,1,142938
72986455,false,גלידת שוקולד ניו יור,,,גלידת שוקולד ניו יור,מיליליטרים,500.00,"100 מ""ל",false,,23.90,0.0478,true,1,142939
72986479,false,גלידה צ'נקי מונקי בן,,,גלידה צ'נקי מונקי בן,מיליליטרים,500.00,"100 מ""ל",false,,23.90,0.0478,true,1,142940
72989425,false,גלידת שוקולד עם חתיכ,,,גלידת שוקולד עם חתיכ,מיליליטרים,500.00,"100 מ""ל",false,,23.90,0.0478,true,1,142941
72993637,false,דני מעדן חלב בטעם שו,,,דני מעדן חלב בטעם שו,גרמים,125.00,100 גרם,false,,2.70,0.0216,true,1,138686
80050049,true,קינדר ביצת הפתעה 20,,,", ,       ,0",גרמים,0.00,"00000גרם,1,000000000",false,,5.00,0.0000,true,1,138599
80052760,false,קינדר בואנו חלב 43 ג,,,קינדר בואנו חלב 43 ג,גרמים,43.00,100 גרם,false,,3.90,0.0907,true,1,138601
80136194,false,קינדר הפי היפו אגוז,,,קינדר הפי היפו אגוז,גרמים,103.50,100 גרם,false,,12.50,0.1208,true,1,146275
80177616,false,קינדר 100 גרם 10 יחי,,,קינדר 100 גרם 10 יחי,גרמים,100.00,100 גרם,false,,6.90,0.0690,true,1,142112
80273561,false,פלפל שחור במטחנה 45,,,פלפל שחור במטחנה 45,גרמים,45.00,100 גרם,false,,13.50,0.3000,true,1,151380
80310167,false,קינדר מקסי שישייה 12,,,קינדר מקסי שישייה 12,גרמים,126.00,100 גרם,false,,9.90,0.0786,true,1,149706
80310549,false,קינדר הפי היפו אגוזי,,,קינדר הפי היפו אגוזי,גרמים,20.50,100 גרם,false,,2.90,0.1415,true,1,158388
80310891,false,קינדר גוי בודד 20 גר,,,קינדר גוי בודד 20 גר,גרמים,20.00,100 גרם,false,,5.90,0.2950,true,1,142113
80761761,false,קינדר בואנו לבן 39 ג,,,קינדר בואנו לבן 39 ג,גרמים,39.00,100 גרם,false,,3.90,0.1000,true,1,138602
80773429,false,מסטיק מנטוס בקבוק מע,,,מסטיק מנטוס בקבוק מע,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,146507
80864295,false,מסטיק מנטוס בקבוק מע,,,מסטיק מנטוס בקבוק מע,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,161571
80896081,false,מסטיק מנטוס בקבוק מע,,,מסטיק מנטוס בקבוק מע,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,146508
80913467,false,מסטיק מנטוס מנטה מעו,,,מסטיק מנטוס מנטה מעו,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,149021
80986348,false,מסטיק מנטוס בקבוק מע,,,מסטיק מנטוס בקבוק מע,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,161574
